 2.382811661875e-003,-1.29146e-001
 2.395832495000e-003,-1.29146e-001
 2.408853328125e-003,-1.29648e-001
 2.421874161250e-003,-1.29648e-001
 2.434894994375e-003,-1.29648e-001
 2.447915827500e-003,-1.29648e-001
 2.460936660625e-003,-1.30151e-001
 2.473957493750e-003,-1.28643e-001
 2.486978326875e-003,-1.28141e-001
 2.499999160000e-003,-1.28643e-001
 2.513019993125e-003,-1.28643e-001
 2.526040826250e-003,-1.28141e-001
 2.539061659375e-003,-1.28141e-001
 2.552082492500e-003,-1.27638e-001
 2.565103325625e-003,-1.27638e-001
 2.578124158750e-003,-1.28141e-001
 2.591144991875e-003,-1.27638e-001
 2.604165825000e-003,-1.27638e-001
 2.617186658125e-003,-1.28141e-001
 2.630207491250e-003,-1.27638e-001
 2.643228324375e-003,-1.26131e-001
 2.656249157500e-003,-1.21608e-001
 2.669269990625e-003,-1.21106e-001
 2.682290823750e-003,-1.21106e-001
 2.695311656875e-003,-1.21106e-001
 2.708332490000e-003,-1.21608e-001
 2.721353323125e-003,-1.21608e-001
 2.734374156250e-003,-1.21608e-001
 2.747394989375e-003,-1.21608e-001
 2.760415822500e-003,-1.21608e-001
 2.773436655625e-003,-1.21608e-001
 2.786457488750e-003,-1.21106e-001
 2.799478321875e-003,-1.21106e-001
 2.812499155000e-003,-1.21106e-001
 2.825519988125e-003,-1.20603e-001
 2.838540821250e-003,-1.20603e-001
 2.851561654375e-003,-1.20100e-001
 2.864582487500e-003,-1.20100e-001
 2.877603320625e-003,-1.20100e-001
 2.890624153750e-003,-1.20603e-001
 2.903644986875e-003,-1.20100e-001
 2.916665820000e-003,-1.20100e-001
 2.929686653125e-003,-1.20100e-001
 2.942707486250e-003,-1.20100e-001
 2.955728319375e-003,-1.21608e-001
 2.968749152500e-003,-1.24121e-001
 2.981769985625e-003,-1.23618e-001
 2.994790818750e-003,-1.23618e-001
 3.007811651875e-003,-1.24121e-001
 3.020832485000e-003,-1.24121e-001
 3.033853318125e-003,-1.24121e-001
 3.046874151250e-003,-1.23618e-001
 3.059894984375e-003,-1.24121e-001
 3.072915817500e-003,-1.23618e-001
 3.085936650625e-003,-1.23618e-001
 3.098957483750e-003,-1.23618e-001
 3.111978316875e-003,-1.23618e-001
 3.124999150000e-003,-1.23618e-001
 3.138019983125e-003,-1.28141e-001
 3.151040816250e-003,-1.28643e-001
 3.164061649375e-003,-1.28643e-001
 3.177082482500e-003,-1.28643e-001
 3.190103315625e-003,-1.28643e-001
 3.203124148750e-003,-1.28141e-001
 3.216144981875e-003,-1.28141e-001
 3.229165815000e-003,-1.28141e-001
 3.242186648125e-003,-1.27638e-001
 3.255207481250e-003,-1.27638e-001
 3.268228314375e-003,-1.27638e-001
 3.281249147500e-003,-1.27638e-001
 3.294269980625e-003,-1.27638e-001
 3.307290813750e-003,-1.27638e-001
 3.320311646875e-003,-1.27638e-001
 3.333332480000e-003,-1.27638e-001
 3.346353313125e-003,-1.27638e-001
 3.359374146250e-003,-1.27136e-001
 3.372394979375e-003,-1.27136e-001
 3.385415812500e-003,-1.27136e-001
 3.398436645625e-003,-1.26633e-001
 3.411457478750e-003,-1.27136e-001
 3.424478311875e-003,-1.26633e-001
 3.437499145000e-003,-1.25628e-001
 3.450519978125e-003,-1.21106e-001
 3.463540811250e-003,-1.21106e-001
 3.476561644375e-003,-1.20603e-001
 3.489582477500e-003,-1.20603e-001
 3.502603310625e-003,-1.20603e-001
 3.515624143750e-003,-1.20100e-001
 3.528644976875e-003,-1.20100e-001
 3.541665810000e-003,-1.19598e-001
 3.554686643125e-003,-1.19598e-001
 3.567707476250e-003,-1.19598e-001
 3.580728309375e-003,-1.19095e-001
 3.593749142500e-003,-1.19095e-001
 3.606769975625e-003,-1.18593e-001
 3.619790808750e-003,-1.14573e-001
 3.632811641875e-003,-1.13065e-001
 3.645832475000e-003,-1.12563e-001
 3.658853308125e-003,-1.12060e-001
 3.671874141250e-003,-1.12060e-001
 3.684894974375e-003,-1.12060e-001
 3.697915807500e-003,-1.11558e-001
 3.710936640625e-003,-1.11055e-001
 3.723957473750e-003,-1.11055e-001
 3.736978306875e-003,-1.11055e-001
 3.749999140000e-003,-1.10553e-001
 3.763019973125e-003,-1.10553e-001
 3.776040806250e-003,-1.10050e-001
 3.789061639375e-003,-1.10050e-001
 3.802082472500e-003,-1.09548e-001
 3.815103305625e-003,-1.09045e-001
 3.828124138750e-003,-1.09045e-001
 3.841144971875e-003,-1.09045e-001
 3.854165805000e-003,-1.08543e-001
 3.867186638125e-003,-1.08040e-001
 3.880207471250e-003,-1.08040e-001
 3.893228304375e-003,-1.08040e-001
 3.906249137500e-003,-1.07538e-001
 3.919269970625e-003,-1.07538e-001
 3.932290803750e-003,-1.13065e-001
 3.945311636875e-003,-1.14070e-001
 3.958332470000e-003,-1.13568e-001
 3.971353303125e-003,-1.13065e-001
 3.984374136250e-003,-1.13065e-001
 3.997394969375e-003,-1.12563e-001
 4.010415802500e-003,-1.12563e-001
 4.023436635625e-003,-1.12563e-001
 4.036457468750e-003,-1.12060e-001
 4.049478301875e-003,-1.12060e-001
 4.062499135000e-003,-1.11558e-001
 4.075519968125e-003,-1.11558e-001
 4.088540801250e-003,-1.11558e-001
 4.101561634375e-003,-1.13065e-001
 4.114582467500e-003,-1.16583e-001
 4.127603300625e-003,-1.16583e-001
 4.140624133750e-003,-1.16080e-001
 4.153644966875e-003,-1.16080e-001
 4.166665800000e-003,-1.15578e-001
 4.179686633125e-003,-1.15075e-001
 4.192707466250e-003,-1.15075e-001
 4.205728299375e-003,-1.14573e-001
 4.218749132500e-003,-1.14573e-001
 4.231769965625e-003,-1.14070e-001
 4.244790798750e-003,-1.13568e-001
 4.257811631875e-003,-1.13065e-001
 4.270832465000e-003,-1.12563e-001
 4.283853298125e-003,-1.12563e-001
 4.296874131250e-003,-1.12563e-001
 4.309894964375e-003,-1.12563e-001
 4.322915797500e-003,-1.11558e-001
 4.335936630625e-003,-1.11558e-001
 4.348957463750e-003,-1.11055e-001
 4.361978296875e-003,-1.10553e-001
 4.374999130000e-003,-1.10050e-001
 4.388019963125e-003,-1.10553e-001
 4.401040796250e-003,-1.10050e-001
 4.414061629375e-003,-1.05025e-001
 4.427082462500e-003,-1.01005e-001
 4.440103295625e-003,-1.01005e-001
 4.453124128750e-003,-1.01005e-001
 4.466144961875e-003,-1.00503e-001
 4.479165795000e-003,-1.00503e-001
 4.492186628125e-003,-1.00000e-001
 4.505207461250e-003,-1.00000e-001
 4.518228294375e-003,-9.94975e-002
 4.531249127500e-003,-9.89950e-002
 4.544269960625e-003,-9.84925e-002
 4.557290793750e-003,-9.79899e-002
 4.570311626875e-003,-9.79899e-002
 4.583332460000e-003,-9.69849e-002
 4.596353293125e-003,-9.24623e-002
 4.609374126250e-003,-9.19598e-002
 4.622394959375e-003,-9.14573e-002
 4.635415792500e-003,-9.14573e-002
 4.648436625625e-003,-9.09548e-002
 4.661457458750e-003,-9.09548e-002
 4.674478291875e-003,-9.04523e-002
 4.687499125000e-003,-9.04523e-002
 4.700519958125e-003,-8.99497e-002
 4.713540791250e-003,-8.99497e-002
 4.726561624375e-003,-8.94472e-002
 4.739582457500e-003,-8.89447e-002
 4.752603290625e-003,-8.84422e-002
 4.765624123750e-003,-8.79397e-002
 4.778644956875e-003,-8.74372e-002
 4.791665790000e-003,-8.69347e-002
 4.804686623125e-003,-8.64322e-002
 4.817707456250e-003,-8.64322e-002
 4.830728289375e-003,-8.59296e-002
 4.843749122500e-003,-8.59296e-002
 4.856769955625e-003,-8.54271e-002
 4.869790788750e-003,-8.54271e-002
 4.882811621875e-003,-8.49246e-002
 4.895832455000e-003,-8.69347e-002
 4.908853288125e-003,-9.29648e-002
 4.921874121250e-003,-9.19598e-002
 4.934894954375e-003,-9.19598e-002
 4.947915787500e-003,-9.14573e-002
 4.960936620625e-003,-9.14573e-002
 4.973957453750e-003,-9.09548e-002
 4.986978286875e-003,-9.09548e-002
 4.999999120000e-003,-9.09548e-002
 5.013019953125e-003,-9.04523e-002
 5.026040786250e-003,-8.99497e-002
 5.039061619375e-003,-8.94472e-002
 5.052082452500e-003,-8.89447e-002
 5.065103285625e-003,-8.84422e-002
 5.078124118750e-003,-9.14573e-002
 5.091144951875e-003,-9.19598e-002
 5.104165785000e-003,-9.14573e-002
 5.117186618125e-003,-9.09548e-002
 5.130207451250e-003,-9.09548e-002
 5.143228284375e-003,-9.04523e-002
 5.156249117500e-003,-8.99497e-002
 5.169269950625e-003,-8.94472e-002
 5.182290783750e-003,-8.94472e-002
 5.195311616875e-003,-8.89447e-002
 5.208332450000e-003,-8.84422e-002
 5.221353283125e-003,-8.84422e-002
 5.234374116250e-003,-8.79397e-002
 5.247394949375e-003,-8.74372e-002
 5.260415782500e-003,-8.79397e-002
 5.273436615625e-003,-8.74372e-002
 5.286457448750e-003,-8.69347e-002
 5.299478281875e-003,-8.64322e-002
 5.312499115000e-003,-8.59296e-002
 5.325519948125e-003,-8.59296e-002
 5.338540781250e-003,-8.49246e-002
 5.351561614375e-003,-8.49246e-002
 5.364582447500e-003,-8.39196e-002
 5.377603280625e-003,-8.24121e-002
 5.390624113750e-003,-7.48744e-002
 5.403644946875e-003,-7.38693e-002
 5.416665780000e-003,-7.33668e-002
 5.429686613125e-003,-7.28643e-002
 5.442707446250e-003,-7.28643e-002
 5.455728279375e-003,-7.18593e-002
 5.468749112500e-003,-7.18593e-002
 5.481769945625e-003,-7.13568e-002
 5.494790778750e-003,-7.08543e-002
 5.507811611875e-003,-7.03518e-002
 5.520832445000e-003,-6.98492e-002
 5.533853278125e-003,-6.93467e-002
 5.546874111250e-003,-6.88442e-002
 5.559894944375e-003,-6.73367e-002
 5.572915777500e-003,-6.48241e-002
 5.585936610625e-003,-6.43216e-002
 5.598957443750e-003,-6.43216e-002
 5.611978276875e-003,-6.38191e-002
 5.624999110000e-003,-6.38191e-002
 5.638019943125e-003,-6.33166e-002
 5.651040776250e-003,-6.28141e-002
 5.664061609375e-003,-6.28141e-002
 5.677082442500e-003,-6.23116e-002
 5.690103275625e-003,-6.18090e-002
 5.703124108750e-003,-6.13065e-002
 5.716144941875e-003,-6.13065e-002
 5.729165775000e-003,-6.08040e-002
 5.742186608125e-003,-5.97990e-002
 5.755207441250e-003,-5.92965e-002
 5.768228274375e-003,-5.82915e-002
 5.781249107500e-003,-5.77889e-002
 5.794269940625e-003,-5.77889e-002
 5.807290773750e-003,-5.72864e-002
 5.820311606875e-003,-5.67839e-002
 5.833332440000e-003,-5.67839e-002
 5.846353273125e-003,-5.62814e-002
 5.859374106250e-003,-5.72864e-002
 5.872394939375e-003,-6.38191e-002
 5.885415772500e-003,-6.38191e-002
 5.898436605625e-003,-6.33166e-002
 5.911457438750e-003,-6.33166e-002
 5.924478271875e-003,-6.23116e-002
 5.937499105000e-003,-6.18090e-002
 5.950519938125e-003,-6.18090e-002
 5.963540771250e-003,-6.08040e-002
 5.976561604375e-003,-6.08040e-002
 5.989582437500e-003,-6.08040e-002
 6.002603270625e-003,-6.03015e-002
 6.015624103750e-003,-6.03015e-002
 6.028644936875e-003,-5.92965e-002
 6.041665770000e-003,-5.97990e-002
 6.054686603125e-003,-6.13065e-002
 6.067707436250e-003,-6.08040e-002
 6.080728269375e-003,-5.97990e-002
 6.093749102500e-003,-5.97990e-002
 6.106769935625e-003,-5.87940e-002
 6.119790768750e-003,-5.87940e-002
 6.132811601875e-003,-5.77889e-002
 6.145832435000e-003,-5.72864e-002
 6.158853268125e-003,-5.72864e-002
 6.171874101250e-003,-5.67839e-002
 6.184894934375e-003,-5.62814e-002
 6.197915767500e-003,-5.52764e-002
 6.210936600625e-003,-5.47739e-002
 6.223957433750e-003,-5.47739e-002
 6.236978266875e-003,-5.47739e-002
 6.249999100000e-003,-5.42714e-002
 6.263019933125e-003,-5.37688e-002
 6.276040766250e-003,-5.32663e-002
 6.289061599375e-003,-5.32663e-002
 6.302082432500e-003,-5.27638e-002
 6.315103265625e-003,-5.22613e-002
 6.328124098750e-003,-5.17588e-002
 6.341144931875e-003,-5.12563e-002
 6.354165765000e-003,-4.42211e-002
 6.367186598125e-003,-4.22111e-002
 6.380207431250e-003,-4.17085e-002
 6.393228264375e-003,-4.12060e-002
 6.406249097500e-003,-4.07035e-002
 6.419269930625e-003,-4.02010e-002
 6.432290763750e-003,-3.96985e-002
 6.445311596875e-003,-3.86935e-002
 6.458332430000e-003,-3.81910e-002
 6.471353263125e-003,-3.81910e-002
 6.484374096250e-003,-3.76884e-002
 6.497394929375e-003,-3.71859e-002
 6.510415762500e-003,-3.66834e-002
 6.523436595625e-003,-3.56784e-002
 6.536457428750e-003,-3.36683e-002
 6.549478261875e-003,-3.36683e-002
 6.562499095000e-003,-3.31658e-002
 6.575519928125e-003,-3.26633e-002
 6.588540761250e-003,-3.21608e-002
 6.601561594375e-003,-3.16583e-002
 6.614582427500e-003,-3.11558e-002
 6.627603260625e-003,-3.06533e-002
 6.640624093750e-003,-3.06533e-002
 6.653644926875e-003,-3.06533e-002
 6.666665760000e-003,-3.01508e-002
 6.679686593125e-003,-2.96482e-002
 6.692707426250e-003,-2.86432e-002
 6.705728259375e-003,-2.81407e-002
 6.718749092500e-003,-2.76382e-002
 6.731769925625e-003,-2.71357e-002
 6.744790758750e-003,-2.66332e-002
 6.757811591875e-003,-2.66332e-002
 6.770832425000e-003,-2.61307e-002
 6.783853258125e-003,-2.56281e-002
 6.796874091250e-003,-2.51256e-002
 6.809894924375e-003,-2.51256e-002
 6.822915757500e-003,-2.46231e-002
 6.835936590625e-003,-2.81407e-002
 6.848957423750e-003,-3.11558e-002
 6.861978256875e-003,-3.06533e-002
 6.874999090000e-003,-2.96482e-002
 6.888019923125e-003,-2.91457e-002
 6.901040756250e-003,-2.86432e-002
 6.914061589375e-003,-2.86432e-002
 6.927082422500e-003,-2.81407e-002
 6.940103255625e-003,-2.71357e-002
 6.953124088750e-003,-2.66332e-002
 6.966144921875e-003,-2.66332e-002
 6.979165755000e-003,-2.61307e-002
 6.992186588125e-003,-2.56281e-002
 7.005207421250e-003,-2.56281e-002
 7.018228254375e-003,-2.56281e-002
 7.031249087500e-003,-2.56281e-002
 7.044269920625e-003,-2.51256e-002
 7.057290753750e-003,-2.46231e-002
 7.070311586875e-003,-2.41206e-002
 7.083332420000e-003,-2.36181e-002
 7.096353253125e-003,-2.31156e-002
 7.109374086250e-003,-2.31156e-002
 7.122394919375e-003,-2.26131e-002
 7.135415752500e-003,-2.21106e-002
 7.148436585625e-003,-2.16080e-002
 7.161457418750e-003,-2.11055e-002
 7.174478251875e-003,-2.01005e-002
 7.187499085000e-003,-2.01005e-002
 7.200519918125e-003,-2.01005e-002
 7.213540751250e-003,-1.95980e-002
 7.226561584375e-003,-1.90955e-002
 7.239582417500e-003,-1.85930e-002
 7.252603250625e-003,-1.75879e-002
 7.265624083750e-003,-1.75879e-002
 7.278644916875e-003,-1.70854e-002
 7.291665750000e-003,-1.60804e-002
 7.304686583125e-003,-1.60804e-002
 7.317707416250e-003,-1.35678e-002
 7.330728249375e-003,-8.54271e-003
 7.343749082500e-003,-8.04020e-003
 7.356769915625e-003,-7.53769e-003
 7.369790748750e-003,-7.53769e-003
 7.382811581875e-003,-7.03518e-003
 7.395832415000e-003,-6.53266e-003
 7.408853248125e-003,-6.03015e-003
 7.421874081250e-003,-5.52764e-003
 7.434894914375e-003,-5.02513e-003
 7.447915747500e-003,-5.02513e-003
 7.460936580625e-003,-4.52261e-003
 7.473957413750e-003,-3.51759e-003
 7.486978246875e-003,-3.51759e-003
 7.499999080000e-003,-3.51759e-003
 7.513019913125e-003,-2.51256e-003
 7.526040746250e-003,-2.51256e-003
 7.539061579375e-003,-2.01005e-003
 7.552082412500e-003,-1.50754e-003
 7.565103245625e-003,-1.00503e-003
 7.578124078750e-003,-1.00503e-003
 7.591144911875e-003,-5.02513e-004
 7.604165745000e-003, 0.00000e+000
 7.617186578125e-003, 5.02513e-004
 7.630207411250e-003, 5.02513e-004
 7.643228244375e-003, 1.00503e-003
 7.656249077500e-003, 1.50754e-003
 7.669269910625e-003, 2.01005e-003
 7.682290743750e-003, 2.51256e-003
 7.695311576875e-003, 3.01508e-003
 7.708332410000e-003, 3.01508e-003
 7.721353243125e-003, 4.02010e-003
 7.734374076250e-003, 4.02010e-003
 7.747394909375e-003, 4.52261e-003
 7.760415742500e-003, 4.52261e-003
 7.773436575625e-003, 5.02513e-003
 7.786457408750e-003, 5.52764e-003
 7.799478241875e-003, 5.52764e-003
 7.812499075000e-003, 1.50754e-003
 7.825519908125e-003, 1.00503e-003
 7.838540741250e-003, 2.01005e-003
 7.851561574375e-003, 2.51256e-003
 7.864582407500e-003, 2.51256e-003
 7.877603240625e-003, 3.01508e-003
 7.890624073750e-003, 4.02010e-003
 7.903644906875e-003, 4.02010e-003
 7.916665740000e-003, 5.02513e-003
 7.929686573125e-003, 5.52764e-003
 7.942707406250e-003, 5.52764e-003
 7.955728239375e-003, 6.03015e-003
 7.968749072500e-003, 6.53266e-003
 7.981769905625e-003, 7.53769e-003
 7.994790738750e-003, 8.54271e-003
 8.007811571875e-003, 9.04523e-003
 8.020832405000e-003, 9.54774e-003
 8.033853238125e-003, 1.00503e-002
 8.046874071250e-003, 1.00503e-002
 8.059894904375e-003, 1.10553e-002
 8.072915737500e-003, 1.15578e-002
 8.085936570625e-003, 1.20603e-002
 8.098957403750e-003, 1.25628e-002
 8.111978236875e-003, 1.30653e-002
 8.124999070000e-003, 1.35678e-002
 8.138019903125e-003, 1.35678e-002
 8.151040736250e-003, 1.45729e-002
 8.164061569375e-003, 1.50754e-002
 8.177082402500e-003, 1.50754e-002
 8.190103235625e-003, 1.50754e-002
 8.203124068750e-003, 1.55779e-002
 8.216144901875e-003, 1.60804e-002
 8.229165735000e-003, 1.65829e-002
 8.242186568125e-003, 1.65829e-002
 8.255207401250e-003, 1.70854e-002
 8.268228234375e-003, 1.75879e-002
 8.281249067500e-003, 1.80905e-002
 8.294269900625e-003, 2.11055e-002
 8.307290733750e-003, 2.26131e-002
 8.320311566875e-003, 2.31156e-002
 8.333332400000e-003, 2.31156e-002
 8.346353233125e-003, 2.31156e-002
 8.359374066250e-003, 2.36181e-002
 8.372394899375e-003, 2.41206e-002
 8.385415732500e-003, 2.46231e-002
 8.398436565625e-003, 2.51256e-002
 8.411457398750e-003, 2.51256e-002
 8.424478231875e-003, 2.61307e-002
 8.437499065000e-003, 2.61307e-002
 8.450519898125e-003, 2.66332e-002
 8.463540731250e-003, 2.66332e-002
 8.476561564375e-003, 2.56281e-002
 8.489582397500e-003, 2.56281e-002
 8.502603230625e-003, 2.56281e-002
 8.515624063750e-003, 2.61307e-002
 8.528644896875e-003, 2.66332e-002
 8.541665730000e-003, 2.71357e-002
 8.554686563125e-003, 2.71357e-002
 8.567707396250e-003, 2.76382e-002
 8.580728229375e-003, 2.81407e-002
 8.593749062500e-003, 2.81407e-002
 8.606769895625e-003, 2.81407e-002
 8.619790728750e-003, 2.91457e-002
 8.632811561875e-003, 2.91457e-002
 8.645832395000e-003, 2.96482e-002
 8.658853228125e-003, 3.01508e-002
 8.671874061250e-003, 3.06533e-002
 8.684894894375e-003, 3.06533e-002
 8.697915727500e-003, 3.11558e-002
 8.710936560625e-003, 3.16583e-002
 8.723957393750e-003, 3.21608e-002
 8.736978226875e-003, 3.21608e-002
 8.749999060000e-003, 3.26633e-002
 8.763019893125e-003, 3.31658e-002
 8.776040726250e-003, 3.16583e-002
 8.789061559375e-003, 3.16583e-002
 8.802082392500e-003, 3.16583e-002
 8.815103225625e-003, 3.21608e-002
 8.828124058750e-003, 3.26633e-002
 8.841144891875e-003, 3.31658e-002
 8.854165725000e-003, 3.36683e-002
 8.867186558125e-003, 3.41709e-002
 8.880207391250e-003, 3.41709e-002
 8.893228224375e-003, 3.46734e-002
 8.906249057500e-003, 3.51759e-002
 8.919269890625e-003, 3.56784e-002
 8.932290723750e-003, 3.56784e-002
 8.945311556875e-003, 3.66834e-002
 8.958332390000e-003, 3.91960e-002
 8.971353223125e-003, 4.02010e-002
 8.984374056250e-003, 4.07035e-002
 8.997394889375e-003, 4.12060e-002
 9.010415722500e-003, 4.17085e-002
 9.023436555625e-003, 4.17085e-002
 9.036457388750e-003, 4.22111e-002
 9.049478221875e-003, 4.22111e-002
 9.062499055000e-003, 4.27136e-002
 9.075519888125e-003, 4.37186e-002
 9.088540721250e-003, 4.37186e-002
 9.101561554375e-003, 4.42211e-002
 9.114582387500e-003, 4.47236e-002
 9.127603220625e-003, 4.47236e-002
 9.140624053750e-003, 4.52261e-002
 9.153644886875e-003, 4.52261e-002
 9.166665720000e-003, 4.57286e-002
 9.179686553125e-003, 4.62312e-002
 9.192707386250e-003, 4.62312e-002
 9.205728219375e-003, 4.67337e-002
 9.218749052500e-003, 4.72362e-002
 9.231769885625e-003, 4.72362e-002
 9.244790718750e-003, 4.82412e-002
 9.257811551875e-003, 4.87437e-002
 9.270832385000e-003, 4.97487e-002
 9.283853218125e-003, 5.02513e-002
 9.296874051250e-003, 5.02513e-002
 9.309894884375e-003, 5.02513e-002
 9.322915717500e-003, 5.07538e-002
 9.335936550625e-003, 5.07538e-002
 9.348957383750e-003, 5.12563e-002
 9.361978216875e-003, 5.12563e-002
 9.374999050000e-003, 5.17588e-002
 9.388019883125e-003, 5.22613e-002
 9.401040716250e-003, 5.27638e-002
 9.414061549375e-003, 5.27638e-002
 9.427082382500e-003, 5.27638e-002
 9.440103215625e-003, 5.02513e-002
 9.453124048750e-003, 5.02513e-002
 9.466144881875e-003, 5.02513e-002
 9.479165715000e-003, 5.02513e-002
 9.492186548125e-003, 5.07538e-002
 9.505207381250e-003, 5.07538e-002
 9.518228214375e-003, 5.12563e-002
 9.531249047500e-003, 5.17588e-002
 9.544269880625e-003, 5.17588e-002
 9.557290713750e-003, 5.22613e-002
 9.570311546875e-003, 5.22613e-002
 9.583332380000e-003, 5.27638e-002
 9.596353213125e-003, 5.32663e-002
 9.609374046250e-003, 5.32663e-002
 9.622394879375e-003, 5.37688e-002
 9.635415712500e-003, 5.42714e-002
 9.648436545625e-003, 5.42714e-002
 9.661457378750e-003, 5.47739e-002
 9.674478211875e-003, 5.52764e-002
 9.687499045000e-003, 5.52764e-002
 9.700519878125e-003, 5.57789e-002
 9.713540711250e-003, 5.57789e-002
 9.726561544375e-003, 5.62814e-002
 9.739582377500e-003, 5.67839e-002
 9.752603210625e-003, 5.67839e-002
 9.765624043750e-003, 5.67839e-002
 9.778644876875e-003, 5.72864e-002
 9.791665710000e-003, 5.77889e-002
 9.804686543125e-003, 5.82915e-002
 9.817707376250e-003, 5.82915e-002
 9.830728209375e-003, 5.87940e-002
 9.843749042500e-003, 5.92965e-002
 9.856769875625e-003, 5.97990e-002
 9.869790708750e-003, 5.97990e-002
 9.882811541875e-003, 6.03015e-002
 9.895832375000e-003, 6.08040e-002
 9.908853208125e-003, 6.13065e-002
 9.921874041250e-003, 6.43216e-002
 9.934894874375e-003, 6.63317e-002
 9.947915707500e-003, 6.63317e-002
 9.960936540625e-003, 6.68342e-002
 9.973957373750e-003, 6.73367e-002
 9.986978206875e-003, 6.73367e-002
 9.999999040000e-003, 6.78392e-002
 1.001301987313e-002, 6.78392e-002
 1.002604070625e-002, 6.83417e-002
 1.003906153938e-002, 6.83417e-002
 1.005208237250e-002, 6.88442e-002
 1.006510320563e-002, 6.93467e-002
 1.007812403875e-002, 6.93467e-002
 1.009114487188e-002, 6.98492e-002
 1.010416570500e-002, 7.03518e-002
 1.011718653813e-002, 7.03518e-002
 1.013020737125e-002, 7.08543e-002
 1.014322820438e-002, 7.08543e-002
 1.015624903750e-002, 7.13568e-002
 1.016926987063e-002, 7.18593e-002
 1.018229070375e-002, 7.23618e-002
 1.019531153688e-002, 7.23618e-002
 1.020833237000e-002, 7.28643e-002
 1.022135320313e-002, 7.28643e-002
 1.023437403625e-002, 7.23618e-002
 1.024739486938e-002, 7.18593e-002
 1.026041570250e-002, 7.23618e-002
 1.027343653563e-002, 7.23618e-002
 1.028645736875e-002, 7.28643e-002
 1.029947820188e-002, 7.28643e-002
 1.031249903500e-002, 7.28643e-002
 1.032551986813e-002, 7.33668e-002
 1.033854070125e-002, 7.38693e-002
 1.035156153438e-002, 7.38693e-002
 1.036458236750e-002, 7.43719e-002
 1.037760320063e-002, 7.43719e-002
 1.039062403375e-002, 7.48744e-002
 1.040364486688e-002, 7.33668e-002
 1.041666570000e-002, 7.03518e-002
 1.042968653313e-002, 7.03518e-002
 1.044270736625e-002, 7.08543e-002
 1.045572819938e-002, 7.13568e-002
 1.046874903250e-002, 7.18593e-002
 1.048176986563e-002, 7.18593e-002
 1.049479069875e-002, 7.23618e-002
 1.050781153188e-002, 7.23618e-002
 1.052083236500e-002, 7.28643e-002
 1.053385319813e-002, 7.28643e-002
 1.054687403125e-002, 7.28643e-002
 1.055989486438e-002, 7.33668e-002
 1.057291569750e-002, 7.33668e-002
 1.058593653063e-002, 7.33668e-002
 1.059895736375e-002, 7.38693e-002
 1.061197819688e-002, 7.43719e-002
 1.062499903000e-002, 7.43719e-002
 1.063801986313e-002, 7.43719e-002
 1.065104069625e-002, 7.48744e-002
 1.066406152938e-002, 7.48744e-002
 1.067708236250e-002, 7.53769e-002
 1.069010319563e-002, 7.53769e-002
 1.070312402875e-002, 7.53769e-002
 1.071614486188e-002, 7.63819e-002
 1.072916569500e-002, 7.78894e-002
 1.074218652813e-002, 7.78894e-002
 1.075520736125e-002, 7.88945e-002
 1.076822819438e-002, 7.88945e-002
 1.078124902750e-002, 7.93970e-002
 1.079426986063e-002, 7.93970e-002
 1.080729069375e-002, 7.98995e-002
 1.082031152688e-002, 8.04020e-002
 1.083333236000e-002, 8.09045e-002
 1.084635319313e-002, 8.09045e-002
 1.085937402625e-002, 8.09045e-002
 1.087239485938e-002, 8.14070e-002
 1.088541569250e-002, 8.29146e-002
 1.089843652563e-002, 8.69347e-002
 1.091145735875e-002, 8.74372e-002
 1.092447819188e-002, 8.74372e-002
 1.093749902500e-002, 8.74372e-002
 1.095051985813e-002, 8.79397e-002
 1.096354069125e-002, 8.84422e-002
 1.097656152438e-002, 8.89447e-002
 1.098958235750e-002, 8.89447e-002
 1.100260319063e-002, 8.89447e-002
 1.101562402375e-002, 8.89447e-002
 1.102864485688e-002, 8.89447e-002
 1.104166569000e-002, 8.94472e-002
 1.105468652313e-002, 8.94472e-002
 1.106770735625e-002, 8.99497e-002
 1.108072818938e-002, 9.04523e-002
 1.109374902250e-002, 9.04523e-002
 1.110676985563e-002, 9.09548e-002
 1.111979068875e-002, 9.09548e-002
 1.113281152188e-002, 9.09548e-002
 1.114583235500e-002, 9.09548e-002
 1.115885318813e-002, 9.14573e-002
 1.117187402125e-002, 9.14573e-002
 1.118489485438e-002, 9.19598e-002
 1.119791568750e-002, 9.14573e-002
 1.121093652063e-002, 8.99497e-002
 1.122395735375e-002, 8.94472e-002
 1.123697818688e-002, 8.94472e-002
 1.124999902000e-002, 8.99497e-002
 1.126301985313e-002, 8.99497e-002
 1.127604068625e-002, 8.99497e-002
 1.128906151938e-002, 9.04523e-002
 1.130208235250e-002, 9.04523e-002
 1.131510318563e-002, 9.04523e-002
 1.132812401875e-002, 9.04523e-002
 1.134114485188e-002, 9.09548e-002
 1.135416568500e-002, 9.09548e-002
 1.136718651813e-002, 9.09548e-002
 1.138020735125e-002, 8.69347e-002
 1.139322818438e-002, 8.64322e-002
 1.140624901750e-002, 8.69347e-002
 1.141926985063e-002, 8.69347e-002
 1.143229068375e-002, 8.74372e-002
 1.144531151688e-002, 8.74372e-002
 1.145833235000e-002, 8.74372e-002
 1.147135318313e-002, 8.79397e-002
 1.148437401625e-002, 8.79397e-002
