x-axis,1
second,Volt
-0.000256164351562,1.06281
-0.000256064351562,1.07035
-0.000255964351563,1.06784
-0.000255864351562,1.0603
-0.000255764351562,1.06533
-0.000255664351563,1.05779
-0.000255564351562,1.05779
-0.000255464351562,1.06533
-0.000255364351562,1.06784
-0.000255264351562,1.07035
-0.000255164351563,1.06281
-0.000255064351562,1.06784
-0.000254964351562,1.06533
-0.000254864351563,1.06281
-0.000254764351562,1.06784
-0.000254664351562,1.06784
-0.000254564351562,1.06281
-0.000254464351562,1.06784
-0.000254364351563,1.07286
-0.000254264351562,1.05779
-0.000254164351562,1.06784
-0.000254064351563,1.07286
-0.000253964351562,1.06784
-0.000253864351562,1.06533
-0.000253764351563,1.06533
-0.000253664351562,1.07286
-0.000253564351562,1.06281
-0.000253464351562,1.06533
-0.000253364351562,1.06281
-0.000253264351563,1.06784
-0.000253164351562,1.07035
-0.000253064351562,1.07035
-0.000252964351563,1.06533
-0.000252864351562,1.07035
-0.000252764351562,1.0603
-0.000252664351562,1.07035
-0.000252564351562,1.06533
-0.000252464351563,1.06784
-0.000252364351562,1.07035
-0.000252264351562,1.06281
-0.000252164351563,1.06281
-0.000252064351562,1.06533
-0.000251964351562,1.06533
-0.000251864351562,1.06533
-0.000251764351562,1.06784
-0.000251664351563,1.07286
-0.000251564351562,1.07286
-0.000251464351562,1.07035
-0.000251364351563,1.07286
-0.000251264351562,1.06784
-0.000251164351562,1.07035
-0.000251064351563,1.07286
-0.000250964351562,1.07538
-0.000250864351562,1.06784
-0.000250764351562,1.07286
-0.000250664351562,1.07538
-0.000250564351563,1.07286
-0.000250464351562,1.07538
-0.000250364351562,1.07286
-0.000250264351563,1.07286
-0.000250164351562,1.07789
-0.000250064351562,1.07538
-0.000249964351562,1.07789
-0.000249864351562,1.07538
-0.000249764351563,1.07538
-0.000249664351562,1.07538
-0.000249564351562,1.07286
-0.000249464351563,1.07286
-0.000249364351562,1.07286
-0.000249264351562,1.0804
-0.000249164351563,1.07538
-0.000249064351562,1.08291
-0.000248964351562,1.07538
-0.000248864351562,1.07286
-0.000248764351562,1.07789
-0.000248664351563,1.07286
-0.000248564351562,1.07789
-0.000248464351562,1.07538
-0.000248364351563,1.07789
-0.000248264351562,1.07035
-0.000248164351562,1.07789
-0.000248064351562,1.0804
-0.000247964351562,1.07538
-0.000247864351563,1.07538
-0.000247764351562,1.07789
-0.000247664351562,1.0804
-0.000247564351563,1.0804
-0.000247464351562,1.0804
-0.000247364351562,1.0804
-0.000247264351562,1.07789
-0.000247164351562,1.0804
-0.000247064351563,1.0804
-0.000246964351562,1.08291
-0.000246864351562,1.08543
-0.000246764351563,1.0804
-0.000246664351562,1.0804
-0.000246564351562,1.08291
-0.000246464351563,1.0804
-0.000246364351562,1.08543
-0.000246264351562,1.07789
-0.000246164351562,1.08291
-0.000246064351562,1.08543
-0.000245964351563,1.08291
-0.000245864351562,1.08543
-0.000245764351562,1.08794
-0.000245664351563,1.08291
-0.000245564351562,1.07789
-0.000245464351562,1.07789
-0.000245364351562,1.08291
-0.000245264351562,1.08543
-0.000245164351563,1.0804
-0.000245064351562,1.08291
-0.000244964351562,1.08291
-0.000244864351563,1.08291
-0.000244764351562,1.07789
-0.000244664351562,1.08794
-0.000244564351563,1.0804
-0.000244464351562,1.08794
-0.000244364351562,1.08543
-0.000244264351562,1.08543
-0.000244164351562,1.08291
-0.000244064351563,1.08291
-0.000243964351562,1.08291
-0.000243864351562,1.08543
-0.000243764351563,1.08291
-0.000243664351562,1.08291
-0.000243564351562,1.08291
-0.000243464351562,1.08291
-0.000243364351562,1.08291
-0.000243264351563,1.08794
-0.000243164351562,1.08543
-0.000243064351562,1.08543
-0.000242964351563,1.08543
-0.000242864351562,1.0804
-0.000242764351562,1.08543
-0.000242664351563,1.08543
-0.000242564351562,1.08291
-0.000242464351562,1.08543
-0.000242364351562,1.08291
-0.000242264351562,1.09045
-0.000242164351563,1.09296
-0.000242064351562,1.08543
-0.000241964351562,1.08794
-0.000241864351563,1.08543
-0.000241764351562,1.08794
-0.000241664351562,1.09045
-0.000241564351562,1.08543
-0.000241464351562,1.09045
-0.000241364351563,1.08794
-0.000241264351562,1.09045
-0.000241164351562,1.08794
-0.000241064351563,1.08543
-0.000240964351562,1.09296
-0.000240864351562,1.08794
-0.000240764351562,1.08794
-0.000240664351562,1.08794
-0.000240564351563,1.09045
-0.000240464351562,1.08794
-0.000240364351562,1.08794
-0.000240264351563,1.09045
-0.000240164351562,1.09548
-0.000240064351562,1.08543
-0.000239964351563,1.09045
-0.000239864351562,1.09296
-0.000239764351562,1.09548
-0.000239664351562,1.08543
-0.000239564351562,1.09045
-0.000239464351563,1.09548
-0.000239364351562,1.09296
-0.000239264351562,1.09799
-0.000239164351563,1.09045
-0.000239064351562,1.09296
-0.000238964351562,1.09548
-0.000238864351562,1.09296
-0.000238764351562,1.09045
-0.000238664351563,1.09045
-0.000238564351562,1.08794
-0.000238464351562,1.08794
-0.000238364351563,1.09045
-0.000238264351562,1.09045
-0.000238164351562,1.09045
-0.000238064351563,1.09045
-0.000237964351562,1.09548
-0.000237864351562,1.09548
-0.000237764351562,1.09548
-0.000237664351562,1.09548
-0.000237564351563,1.09799
-0.000237464351562,1.09548
-0.000237364351562,1.09045
-0.000237264351563,1.09548
-0.000237164351562,1.09548
-0.000237064351562,1.09799
-0.000236964351562,1.09045
-0.000236864351562,1.09799
-0.000236764351563,1.09548
-0.000236664351562,1.09548
-0.000236564351562,1.09799
-0.000236464351563,1.09799
-0.000236364351562,1.09799
-0.000236264351562,1.09296
-0.000236164351562,1.09799
-0.000236064351562,1.09799
-0.000235964351563,1.09548
-0.000235864351562,1.1005
-0.000235764351562,1.09799
-0.000235664351563,1.09799
-0.000235564351562,1.09548
-0.000235464351562,1.09548
-0.000235364351563,1.1005
-0.000235264351562,1.1005
-0.000235164351562,1.1005
-0.000235064351562,1.10302
-0.000234964351562,1.10302
-0.000234864351563,1.10302
-0.000234764351562,1.1005
-0.000234664351562,1.1005
-0.000234564351563,1.10553
-0.000234464351562,1.10302
-0.000234364351562,1.10553
-0.000234264351562,1.09799
-0.000234164351562,1.1005
-0.000234064351563,1.10302
-0.000233964351562,1.10302
-0.000233864351562,1.1005
-0.000233764351563,1.10302
-0.000233664351562,1.10302
-0.000233564351562,1.10302
-0.000233464351563,1.10302
-0.000233364351562,1.10302
-0.000233264351562,1.10302
-0.000233164351562,1.10553
-0.000233064351562,1.1005
-0.000232964351563,1.10553
-0.000232864351562,1.1005
-0.000232764351562,1.10553
-0.000232664351563,1.10804
-0.000232564351562,1.10302
-0.000232464351562,1.10553
-0.000232364351562,1.10553
-0.000232264351562,1.10553
-0.000232164351563,1.10302
-0.000232064351562,1.10804
-0.000231964351562,1.10804
-0.000231864351563,1.10553
-0.000231764351562,1.10804
-0.000231664351562,1.10553
-0.000231564351563,1.10302
-0.000231464351562,1.10553
-0.000231364351562,1.11055
-0.000231264351562,1.10553
-0.000231164351562,1.10553
-0.000231064351563,1.10553
-0.000230964351562,1.10553
-0.000230864351562,1.1005
-0.000230764351563,1.10553
-0.000230664351562,1.10553
-0.000230564351562,1.11055
-0.000230464351562,1.11055
-0.000230364351562,1.10302
-0.000230264351563,1.10804
-0.000230164351562,1.10804
-0.000230064351562,1.11055
-0.000229964351563,1.11055
-0.000229864351562,1.10804
-0.000229764351562,1.10804
-0.000229664351562,1.11055
-0.000229564351562,1.10553
-0.000229464351563,1.11055
-0.000229364351562,1.11055
-0.000229264351562,1.11055
-0.000229164351563,1.11055
-0.000229064351562,1.10553
-0.000228964351562,1.10553
-0.000228864351563,1.11307
-0.000228764351562,1.10553
-0.000228664351562,1.11307
-0.000228564351562,1.11307
-0.000228464351562,1.11307
-0.000228364351563,1.11558
-0.000228264351562,1.11055
-0.000228164351562,1.11307
-0.000228064351563,1.11055
-0.000227964351562,1.11307
-0.000227864351562,1.11307
-0.000227764351562,1.10804
-0.000227664351562,1.11307
-0.000227564351563,1.11558
-0.000227464351562,1.11307
-0.000227364351562,1.11307
-0.000227264351563,1.11558
-0.000227164351562,1.11809
-0.000227064351562,1.11809
-0.000226964351563,1.10804
-0.000226864351562,1.11307
-0.000226764351562,1.11558
-0.000226664351562,1.11055
-0.000226564351562,1.11558
-0.000226464351563,1.11307
-0.000226364351562,1.11809
-0.000226264351562,1.11809
-0.000226164351563,1.11307
-0.000226064351562,1.11558
-0.000225964351562,1.12312
-0.000225864351562,1.11809
-0.000225764351562,1.11055
-0.000225664351563,1.11809
-0.000225564351562,1.11809
-0.000225464351562,1.11809
-0.000225364351563,1.11055
-0.000225264351562,1.11809
-0.000225164351562,1.11809
-0.000225064351562,1.11809
-0.000224964351562,1.1206
-0.000224864351563,1.11558
-0.000224764351562,1.12312
-0.000224664351562,1.1206
-0.000224564351563,1.11809
-0.000224464351562,1.11809
-0.000224364351562,1.12312
-0.000224264351563,1.1206
-0.000224164351562,1.11809
-0.000224064351562,1.12312
-0.000223964351562,1.12312
-0.000223864351562,1.12312
-0.000223764351563,1.12312
-0.000223664351562,1.11809
-0.000223564351562,1.11809
-0.000223464351563,1.11809
-0.000223364351562,1.12563
-0.000223264351562,1.11809
-0.000223164351562,1.11809
-0.000223064351562,1.12312
-0.000222964351563,1.13317
-0.000222864351562,1.1206
-0.000222764351562,1.1206
-0.000222664351563,1.12563
-0.000222564351562,1.12814
-0.000222464351562,1.1206
-0.000222364351563,1.1206
-0.000222264351562,1.12312
-0.000222164351562,1.12814
-0.000222064351562,1.12814
-0.000221964351562,1.12563
-0.000221864351563,1.12814
-0.000221764351562,1.12563
-0.000221664351562,1.12814
-0.000221564351563,1.12563
-0.000221464351562,1.12312
-0.000221364351562,1.13065
-0.000221264351562,1.13065
-0.000221164351562,1.12563
-0.000221064351563,1.12563
-0.000220964351562,1.12563
-0.000220864351562,1.12814
-0.000220764351563,1.13065
-0.000220664351562,1.12814
-0.000220564351562,1.12312
-0.000220464351563,1.12312
-0.000220364351562,1.12563
-0.000220264351563,1.12563
-0.000220164351562,1.12563
-0.000220064351562,1.12814
-0.000219964351563,1.12814
-0.000219864351562,1.13317
-0.000219764351562,1.13065
-0.000219664351563,1.12814
-0.000219564351562,1.12814
-0.000219464351562,1.12312
-0.000219364351562,1.12312
-0.000219264351562,1.13065
-0.000219164351563,1.12814
-0.000219064351562,1.12814
-0.000218964351562,1.12814
-0.000218864351563,1.13317
-0.000218764351562,1.13065
-0.000218664351562,1.12563
-0.000218564351562,1.13065
-0.000218464351562,1.13065
-0.000218364351563,1.12563
-0.000218264351562,1.13317
-0.000218164351562,1.13065
-0.000218064351563,1.13065
-0.000217964351562,1.13568
-0.000217864351562,1.13568
-0.000217764351563,1.13317
-0.000217664351562,1.13568
-0.000217564351562,1.13568
-0.000217464351562,1.13819
-0.000217364351562,1.13065
-0.000217264351563,1.13568
-0.000217164351562,1.13317
-0.000217064351562,1.13568
-0.000216964351563,1.13568
-0.000216864351562,1.13568
-0.000216764351562,1.13317
-0.000216664351562,1.13317
-0.000216564351562,1.13317
-0.000216464351563,1.13568
-0.000216364351562,1.13568
-0.000216264351562,1.13317
-0.000216164351563,1.13317
-0.000216064351562,1.13568
-0.000215964351562,1.13065
-0.000215864351563,1.13819
-0.000215764351562,1.13065
-0.000215664351562,1.13819
-0.000215564351562,1.13317
-0.000215464351562,1.1407
-0.000215364351563,1.1407
-0.000215264351562,1.13819
-0.000215164351562,1.13819
-0.000215064351563,1.14322
-0.000214964351562,1.1407
-0.000214864351562,1.13317
-0.000214764351562,1.14322
-0.000214664351562,1.13819
-0.000214564351563,1.1407
-0.000214464351562,1.13568
-0.000214364351562,1.13819
-0.000214264351563,1.13819
-0.000214164351562,1.14573
-0.000214064351562,1.13819
-0.000213964351562,1.13819
-0.000213864351562,1.1407
-0.000213764351563,1.1407
-0.000213664351562,1.14322
-0.000213564351562,1.14824
-0.000213464351563,1.14322
-0.000213364351562,1.15075
-0.000213264351562,1.14322
-0.000213164351563,1.14322
-0.000213064351562,1.14322
-0.000212964351562,1.13819
-0.000212864351562,1.1407
-0.000212764351562,1.13568
-0.000212664351563,1.1407
-0.000212564351562,1.14573
-0.000212464351562,1.14824
-0.000212364351563,1.1407
-0.000212264351562,1.14322
-0.000212164351562,1.14322
-0.000212064351562,1.13819
-0.000211964351562,1.14824
-0.000211864351563,1.14573
-0.000211764351562,1.14573
-0.000211664351562,1.14824
-0.000211564351563,1.14322
-0.000211464351562,1.14573
-0.000211364351562,1.14573
-0.000211264351563,1.14824
-0.000211164351562,1.14824
-0.000211064351562,1.15075
-0.000210964351562,1.1407
-0.000210864351562,1.14824
-0.000210764351563,1.15075
-0.000210664351562,1.14573
-0.000210564351562,1.15075
-0.000210464351563,1.14573
-0.000210364351562,1.14322
-0.000210264351562,1.14824
-0.000210164351562,1.15075
-0.000210064351562,1.15578
-0.000209964351563,1.14573
-0.000209864351562,1.15075
-0.000209764351562,1.14322
-0.000209664351563,1.15075
-0.000209564351562,1.15327
-0.000209464351562,1.15075
-0.000209364351563,1.15075
-0.000209264351562,1.15327
-0.000209164351563,1.14573
-0.000209064351562,1.15075
-0.000208964351562,1.15327
-0.000208864351563,1.14824
-0.000208764351562,1.14824
-0.000208664351562,1.15075
-0.000208564351563,1.15075
-0.000208464351562,1.15327
-0.000208364351562,1.15578
-0.000208264351562,1.15578
-0.000208164351562,1.15829
-0.000208064351563,1.15075
-0.000207964351562,1.15829
-0.000207864351562,1.15578
-0.000207764351563,1.14824
-0.000207664351562,1.15075
-0.000207564351562,1.14824
-0.000207464351562,1.15327
-0.000207364351562,1.15075
-0.000207264351563,1.15578
-0.000207164351562,1.15829
-0.000207064351562,1.15075
-0.000206964351563,1.15578
-0.000206864351562,1.15327
-0.000206764351562,1.15578
-0.000206664351563,1.15578
-0.000206564351562,1.15327
-0.000206464351562,1.15327
-0.000206364351562,1.15578
-0.000206264351562,1.15327
-0.000206164351563,1.15829
-0.000206064351562,1.1608
-0.000205964351562,1.15829
-0.000205864351563,1.15075
-0.000205764351562,1.15327
-0.000205664351562,1.16332
-0.000205564351562,1.1608
-0.000205464351562,1.1608
-0.000205364351563,1.1608
-0.000205264351562,1.15829
-0.000205164351562,1.16332
-0.000205064351563,1.15829
-0.000204964351562,1.15829
-0.000204864351562,1.15829
-0.000204764351563,1.16332
-0.000204664351562,1.16332
-0.000204564351562,1.1608
-0.000204464351562,1.16332
-0.000204364351562,1.16583
-0.000204264351563,1.16332
-0.000204164351562,1.16332
-0.000204064351562,1.15829
-0.000203964351563,1.15829
-0.000203864351562,1.15829
-0.000203764351562,1.16332
-0.000203664351562,1.1608
-0.000203564351562,1.16332
-0.000203464351563,1.15829
-0.000203364351562,1.16332
-0.000203264351562,1.16583
-0.000203164351563,1.16332
-0.000203064351562,1.16332
-0.000202964351562,1.1608
-0.000202864351562,1.1608
-0.000202764351562,1.15829
-0.000202664351563,1.16332
-0.000202564351562,1.16583
-0.000202464351562,1.16583
-0.000202364351563,1.15829
-0.000202264351562,1.16332
-0.000202164351562,1.16834
-0.000202064351563,1.16332
-0.000201964351562,1.16332
-0.000201864351562,1.16332
-0.000201764351562,1.16583
-0.000201664351562,1.16332
-0.000201564351563,1.16834
-0.000201464351562,1.16834
-0.000201364351562,1.1608
-0.000201264351563,1.16583
-0.000201164351562,1.16834
-0.000201064351562,1.16583
-0.000200964351562,1.16583
-0.000200864351562,1.16332
-0.000200764351563,1.17337
-0.000200664351562,1.17085
-0.000200564351562,1.17085
-0.000200464351563,1.16834
-0.000200364351562,1.16583
-0.000200264351562,1.16583
-0.000200164351563,1.16834
-0.000200064351562,1.16332
-0.000199964351562,1.16583
-0.000199864351562,1.17085
-0.000199764351562,1.16834
-0.000199664351563,1.17085
-0.000199564351562,1.17085
-0.000199464351562,1.16834
-0.000199364351563,1.16583
-0.000199264351562,1.1608
-0.000199164351562,1.17337
-0.000199064351562,1.17085
-0.000198964351562,1.17085
-0.000198864351563,1.17337
-0.000198764351562,1.17085
-0.000198664351562,1.17085
-0.000198564351563,1.17085
-0.000198464351562,1.17085
-0.000198364351562,1.17085
-0.000198264351563,1.17337
-0.000198164351562,1.17588
-0.000198064351563,1.17588
-0.000197964351562,1.17085
-0.000197864351562,1.17085
-0.000197764351563,1.17085
-0.000197664351562,1.17588
-0.000197564351562,1.17337
-0.000197464351563,1.17588
-0.000197364351562,1.17588
-0.000197264351562,1.17588
-0.000197164351562,1.17839
-0.000197064351562,1.17588
-0.000196964351563,1.17588
-0.000196864351562,1.16834
-0.000196764351562,1.17085
-0.000196664351563,1.17337
-0.000196564351562,1.17337
-0.000196464351562,1.17337
-0.000196364351562,1.17337
-0.000196264351562,1.17588
-0.000196164351563,1.17588
-0.000196064351562,1.17588
-0.000195964351562,1.17337
-0.000195864351563,1.17337
-0.000195764351562,1.17588
-0.000195664351562,1.17839
-0.000195564351563,1.17337
-0.000195464351562,1.17839
-0.000195364351562,1.1809
-0.000195264351562,1.17839
-0.000195164351562,1.17839
-0.000195064351563,1.17588
-0.000194964351562,1.17337
-0.000194864351562,1.1809
-0.000194764351563,1.17839
-0.000194664351562,1.17588
-0.000194564351562,1.17839
-0.000194464351562,1.1809
-0.000194364351562,1.18593
-0.000194264351563,1.17588
-0.000194164351562,1.18342
-0.000194064351562,1.1809
-0.000193964351563,1.1809
-0.000193864351562,1.1809
-0.000193764351562,1.17588
-0.000193664351563,1.18342
-0.000193564351562,1.18342
-0.000193464351562,1.17839
-0.000193364351562,1.1809
-0.000193264351562,1.1809
-0.000193164351563,1.1809
-0.000193064351562,1.18593
-0.000192964351562,1.18342
-0.000192864351563,1.18342
-0.000192764351562,1.1809
-0.000192664351562,1.19095
-0.000192564351562,1.17839
-0.000192464351562,1.1809
-0.000192364351563,1.18593
-0.000192264351562,1.18593
-0.000192164351562,1.17839
-0.000192064351563,1.17588
-0.000191964351562,1.1809
-0.000191864351562,1.18342
-0.000191764351562,1.1809
-0.000191664351562,1.18593
-0.000191564351563,1.18593
-0.000191464351562,1.18342
-0.000191364351562,1.18844
-0.000191264351563,1.1809
-0.000191164351562,1.18593
-0.000191064351562,1.18342
-0.000190964351563,1.1809
-0.000190864351562,1.18593
-0.000190764351562,1.18593
-0.000190664351562,1.19598
-0.000190564351562,1.18844
-0.000190464351563,1.18342
-0.000190364351562,1.19347
-0.000190264351562,1.18593
-0.000190164351563,1.18593
-0.000190064351562,1.18844
-0.000189964351562,1.19095
-0.000189864351562,1.18844
-0.000189764351562,1.18593
-0.000189664351563,1.19095
-0.000189564351562,1.18593
-0.000189464351562,1.19095
-0.000189364351563,1.18844
-0.000189264351562,1.18844
-0.000189164351562,1.18844
-0.000189064351563,1.18342
-0.000188964351562,1.18844
-0.000188864351562,1.19347
-0.000188764351562,1.18593
-0.000188664351562,1.18593
-0.000188564351563,1.19095
-0.000188464351562,1.19095
-0.000188364351562,1.19095
-0.000188264351563,1.18593
-0.000188164351562,1.19849
-0.000188064351562,1.19095
-0.000187964351562,1.18593
-0.000187864351562,1.19095
-0.000187764351563,1.19347
-0.000187664351562,1.19347
-0.000187564351562,1.19347
-0.000187464351563,1.19095
-0.000187364351562,1.19598
-0.000187264351562,1.19347
-0.000187164351562,1.19347
-0.000187064351562,1.19598
-0.000186964351563,1.19347
-0.000186864351562,1.19849
-0.000186764351562,1.201
-0.000186664351563,1.201
-0.000186564351562,1.19849
-0.000186464351562,1.19849
-0.000186364351563,1.19849
-0.000186264351562,1.19849
-0.000186164351562,1.19849
-0.000186064351562,1.19598
-0.000185964351562,1.19598
-0.000185864351563,1.20352
-0.000185764351562,1.19849
-0.000185664351562,1.19598
-0.000185564351563,1.19598
-0.000185464351562,1.19347
-0.000185364351562,1.201
-0.000185264351562,1.19849
-0.000185164351562,1.19849
-0.000185064351563,1.19849
-0.000184964351562,1.201
-0.000184864351562,1.20603
-0.000184764351563,1.20352
-0.000184664351562,1.19598
-0.000184564351562,1.201
-0.000184464351563,1.19347
-0.000184364351562,1.19598
-0.000184264351562,1.19598
-0.000184164351562,1.19598
-0.000184064351562,1.19849
-0.000183964351563,1.20352
-0.000183864351562,1.201
-0.000183764351562,1.20603
-0.000183664351563,1.19849
-0.000183564351562,1.201
-0.000183464351562,1.19598
-0.000183364351562,1.19849
-0.000183264351562,1.20352
-0.000183164351563,1.201
-0.000183064351562,1.201
-0.000182964351562,1.19849
-0.000182864351563,1.201
-0.000182764351562,1.201
-0.000182664351562,1.21106
-0.000182564351563,1.20352
-0.000182464351562,1.201
-0.000182364351563,1.20352
-0.000182264351562,1.20603
-0.000182164351562,1.19849
-0.000182064351563,1.21106
-0.000181964351562,1.20352
-0.000181864351562,1.201
-0.000181764351563,1.20603
-0.000181664351562,1.20352
-0.000181564351562,1.20603
-0.000181464351562,1.201
-0.000181364351562,1.20352
-0.000181264351563,1.201
-0.000181164351562,1.20603
-0.000181064351562,1.201
-0.000180964351563,1.20352
-0.000180864351562,1.20352
-0.000180764351562,1.19849
-0.000180664351562,1.21106
-0.000180564351562,1.20352
-0.000180464351563,1.20854
-0.000180364351562,1.20352
-0.000180264351562,1.21106
-0.000180164351563,1.20854
-0.000180064351562,1.20352
-0.000179964351562,1.20352
-0.000179864351563,1.201
-0.000179764351562,1.20352
-0.000179664351562,1.201
-0.000179564351562,1.20854
-0.000179464351562,1.201
-0.000179364351563,1.20352
-0.000179264351562,1.20603
-0.000179164351562,1.20854
-0.000179064351563,1.20603
-0.000178964351562,1.201
-0.000178864351562,1.20352
-0.000178764351562,1.20603
-0.000178664351562,1.21357
-0.000178564351563,1.20854
-0.000178464351562,1.20352
-0.000178364351562,1.20603
-0.000178264351563,1.21106
-0.000178164351562,1.21106
-0.000178064351562,1.20854
-0.000177964351563,1.201
-0.000177864351562,1.20854
-0.000177764351562,1.20352
-0.000177664351562,1.20352
-0.000177564351562,1.21106
-0.000177464351563,1.20854
-0.000177364351562,1.21106
-0.000177264351562,1.20854
-0.000177164351563,1.21357
-0.000177064351562,1.21357
-0.000176964351562,1.21106
-0.000176864351562,1.20352
-0.000176764351562,1.20603
-0.000176664351563,1.20854
-0.000176564351562,1.20854
-0.000176464351562,1.21106
-0.000176364351563,1.21859
-0.000176264351562,1.21106
-0.000176164351562,1.21357
-0.000176064351562,1.21357
-0.000175964351562,1.21357
-0.000175864351563,1.21106
-0.000175764351562,1.20854
-0.000175664351562,1.20603
-0.000175564351563,1.21106
-0.000175464351562,1.21608
-0.000175364351562,1.21608
-0.000175264351563,1.21608
-0.000175164351562,1.21608
-0.000175064351562,1.21608
-0.000174964351562,1.21357
-0.000174864351562,1.21357
-0.000174764351563,1.22111
-0.000174664351562,1.21357
-0.000174564351562,1.21608
-0.000174464351563,1.21357
-0.000174364351562,1.21608
-0.000174264351562,1.21357
-0.000174164351562,1.22111
-0.000174064351562,1.21608
-0.000173964351563,1.22111
-0.000173864351562,1.21859
-0.000173764351562,1.21608
-0.000173664351563,1.21608
-0.000173564351562,1.21859
-0.000173464351562,1.21357
-0.000173364351563,1.21106
-0.000173264351562,1.21859
-0.000173164351562,1.21859
-0.000173064351562,1.22111
-0.000172964351562,1.22362
-0.000172864351563,1.22111
-0.000172764351562,1.22111
-0.000172664351562,1.22613
-0.000172564351563,1.22111
-0.000172464351562,1.21859
-0.000172364351562,1.22111
-0.000172264351562,1.22111
-0.000172164351562,1.21859
-0.000172064351563,1.22111
-0.000171964351562,1.22864
-0.000171864351562,1.22362
-0.000171764351563,1.22362
-0.000171664351562,1.22111
-0.000171564351562,1.22362
-0.000171464351563,1.22111
-0.000171364351562,1.21608
-0.000171264351563,1.22111
-0.000171164351562,1.22111
-0.000171064351562,1.22362
-0.000170964351563,1.22864
-0.000170864351562,1.22362
-0.000170764351562,1.22111
-0.000170664351563,1.22362
-0.000170564351562,1.22613
-0.000170464351562,1.22362
-0.000170364351562,1.22111
-0.000170264351562,1.22362
-0.000170164351563,1.22111
-0.000170064351562,1.22362
-0.000169964351562,1.22864
-0.000169864351563,1.22864
-0.000169764351562,1.22613
-0.000169664351562,1.22111
-0.000169564351562,1.22864
-0.000169464351562,1.23116
-0.000169364351563,1.22864
-0.000169264351562,1.22864
-0.000169164351562,1.22111
-0.000169064351563,1.22613
-0.000168964351562,1.22613
-0.000168864351562,1.22864
-0.000168764351563,1.22864
-0.000168664351562,1.22362
-0.000168564351562,1.22613
-0.000168464351562,1.23116
-0.000168364351562,1.23116
-0.000168264351563,1.22864
-0.000168164351562,1.23116
-0.000168064351562,1.22864
-0.000167964351563,1.22864
-0.000167864351562,1.22864
-0.000167764351562,1.22613
-0.000167664351562,1.22864
-0.000167564351562,1.23367
-0.000167464351563,1.23116
-0.000167364351562,1.23116
-0.000167264351562,1.23116
-0.000167164351563,1.23116
-0.000167064351562,1.23367
-0.000166964351562,1.23367
-0.000166864351563,1.23367
-0.000166764351562,1.23116
-0.000166664351562,1.22864
-0.000166564351562,1.23618
-0.000166464351562,1.23618
-0.000166364351563,1.22864
-0.000166264351562,1.23367
-0.000166164351562,1.23116
-0.000166064351563,1.22864
-0.000165964351562,1.23116
-0.000165864351562,1.22613
-0.000165764351562,1.23618
-0.000165664351562,1.23116
-0.000165564351563,1.23367
-0.000165464351562,1.23367
-0.000165364351562,1.23367
-0.000165264351563,1.23869
-0.000165164351562,1.23367
-0.000165064351562,1.23116
-0.000164964351562,1.23618
-0.000164864351562,1.23367
-0.000164764351563,1.23618
-0.000164664351562,1.23618
-0.000164564351562,1.23618
-0.000164464351563,1.23367
-0.000164364351562,1.23618
-0.000164264351562,1.23869
-0.000164164351563,1.23116
-0.000164064351562,1.23869
-0.000163964351562,1.23869
-0.000163864351562,1.24372
-0.000163764351562,1.23869
-0.000163664351563,1.23869
-0.000163564351562,1.24121
-0.000163464351562,1.24121
-0.000163364351563,1.24121
-0.000163264351562,1.23618
-0.000163164351562,1.23367
-0.000163064351562,1.23869
-0.000162964351562,1.24121
-0.000162864351563,1.23618
-0.000162764351562,1.23618
-0.000162664351562,1.24121
-0.000162564351563,1.23869
-0.000162464351562,1.23869
-0.000162364351562,1.23618
-0.000162264351563,1.24372
-0.000162164351562,1.23618
-0.000162064351562,1.24121
-0.000161964351562,1.24372
-0.000161864351562,1.24121
-0.000161764351563,1.24121
-0.000161664351562,1.23869
-0.000161564351562,1.23869
-0.000161464351563,1.24372
-0.000161364351562,1.24121
-0.000161264351562,1.24372
-0.000161164351562,1.24372
-0.000161064351562,1.23869
-0.000160964351563,1.24623
-0.000160864351562,1.24623
-0.000160764351562,1.24372
-0.000160664351563,1.24372
-0.000160564351562,1.23869
-0.000160464351562,1.24121
-0.000160364351563,1.24372
-0.000160264351562,1.24121
-0.000160164351563,1.24121
-0.000160064351562,1.24623
-0.000159964351562,1.24874
-0.000159864351563,1.24372
-0.000159764351562,1.24874
-0.000159664351562,1.24372
-0.000159564351563,1.24121
-0.000159464351562,1.24372
-0.000159364351562,1.25377
-0.000159264351562,1.24623
-0.000159164351562,1.24372
-0.000159064351563,1.24372
-0.000158964351562,1.24874
-0.000158864351562,1.24372
-0.000158764351563,1.24623
-0.000158664351562,1.24874
-0.000158564351562,1.25377
-0.000158464351562,1.24623
-0.000158364351562,1.24874
-0.000158264351563,1.24874
-0.000158164351562,1.24874
-0.000158064351562,1.24623
-0.000157964351563,1.24874
-0.000157864351562,1.25126
-0.000157764351562,1.25126
-0.000157664351563,1.24623
-0.000157564351562,1.25126
-0.000157464351562,1.24874
-0.000157364351562,1.25377
-0.000157264351562,1.24874
-0.000157164351563,1.24874
-0.000157064351562,1.24874
-0.000156964351562,1.24623
-0.000156864351563,1.25126
-0.000156764351562,1.24874
-0.000156664351562,1.25377
-0.000156564351562,1.24874
-0.000156464351562,1.25126
-0.000156364351563,1.25377
-0.000156264351562,1.25377
